#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::40.970

Time (s),Channel 1 (V),Channel 2 (V)
-0.0029112500000000002,2.5962845331821822,2.6182387905077671
-0.0029099999999999998,2.5966202463577348,2.616562487822915
-0.0029087499999999999,2.595613106831077,2.6179035299707967
-0.0029074999999999999,2.5959488200066296,2.6175682694338263
-0.00290625,2.5939345409533137,2.6182387905077671
-0.002905,2.5962845331821822,2.6155567062120033
-0.0029037500000000001,2.5935988277777611,2.6185740510447375
-0.0029025000000000001,2.5949416804799719,2.616562487822915
-0.0029012500000000002,2.5942702541288667,2.6168977483598854
-0.0028999999999999998,2.5939345409533137,2.6172330088968558
-0.0028987499999999999,2.5932631146022085,2.6158919667489742
-0.0028974999999999999,2.5925916882511033,2.6179035299707967
-0.00289625,2.5935988277777611,2.6158919667489742
-0.002895,2.5925916882511033,2.6179035299707967
-0.0028937500000000001,2.5935988277777611,2.6185740510447375
-0.0028925000000000001,2.5915845487244455,2.6162272272859446
-0.0028912500000000002,2.5919202618999981,2.6192445721186783
-0.0028900000000000002,2.5919202618999981,2.6162272272859446
-0.0028887499999999998,2.5905774091977873,2.6175682694338263
-0.0028874999999999999,2.5902416960222348,2.6172330088968558
-0.0028862499999999999,2.5899059828466822,2.6175682694338263
-0.002885,2.589234556495577,2.6172330088968558
-0.00288375,2.5909131223733399,2.6168977483598854
-0.0028825000000000001,2.5888988433200244,2.6175682694338263
-0.0028812500000000001,2.5888988433200244,2.6168977483598854
-0.0028800000000000002,2.589234556495577,2.616562487822915
-0.0028787499999999998,2.5888988433200244,2.6179035299707967
-0.0028774999999999998,2.5882274169689192,2.616562487822915
-0.0028762499999999999,2.5875559906178136,2.616562487822915
-0.002875,2.5878917037933666,2.6175682694338263
-0.00287375,2.587220277442261,2.6175682694338263
-0.0028725000000000001,2.587220277442261,2.6172330088968558
-0.0028712500000000001,2.5865488510911558,2.6175682694338263
-0.0028700000000000002,2.5862131379156033,2.6155567062120033
-0.0028687500000000002,2.5855417115644981,2.6175682694338263
-0.0028674999999999998,2.5858774247400507,2.6155567062120033
-0.0028662499999999999,2.5841988588622873,2.6162272272859446
-0.0028649999999999999,2.5858774247400507,2.616562487822915
-0.00286375,2.5835274325111821,2.6162272272859446
-0.0028625,2.5852059983889455,2.6158919667489742
-0.0028612500000000001,2.5835274325111821,2.6175682694338263
-0.0028600000000000001,2.5841988588622873,2.6155567062120033
-0.0028587500000000002,2.5858774247400507,2.616562487822915
-0.0028574999999999998,2.5811774402823136,2.6168977483598854
-0.0028562499999999998,2.5828560061600769,2.616562487822915
-0.0028549999999999999,2.5815131534578666,2.6162272272859446
-0.0028537499999999999,2.5828560061600769,2.616562487822915
-0.0028525,2.5815131534578666,2.6155567062120033
-0.0028512500000000001,2.5818488666334192,2.6148861851380625
-0.0028500000000000001,2.580841727106761,2.6162272272859446
-0.0028487500000000002,2.5811774402823136,2.6158919667489742
-0.0028475000000000002,2.5805060139312084,2.6162272272859446
-0.0028462499999999998,2.5798345875801032,2.616562487822915
-0.0028449999999999999,2.5801703007556558,2.6142156640641216
-0.0028437499999999999,2.5788274480534454,2.6172330088968558
-0.0028425,2.5794988744045506,2.6155567062120033
-0.00284125,2.5788274480534454,2.6152214456750329
-0.0028400000000000001,2.5781560217023398,2.616562487822915
-0.0028387500000000001,2.5784917348778928,2.6145509246010921
-0.0028375000000000002,2.5774845953512346,2.6152214456750329
-0.0028362499999999998,2.5771488821756821,2.6152214456750329
-0.0028349999999999998,2.5774845953512346,2.6145509246010921
-0.0028337499999999999,2.5761417426490243,2.6158919667489742
-0.0028324999999999999,2.5761417426490243,2.6145509246010921
-0.00283125,2.5761417426490243,2.6172330088968558
-0.0028300000000000001,2.5764774558245769,2.6138804035271512
-0.0028287500000000001,2.5758060294734717,2.6162272272859446
-0.0028275000000000002,2.5754703162979191,2.6152214456750329
-0.0028262500000000002,2.5747988899468135,2.6152214456750329
-0.0028249999999999998,2.5761417426490243,2.6148861851380625
-0.0028237499999999999,2.5737917504201557,2.6145509246010921
-0.0028224999999999999,2.5747988899468135,2.6148861851380625
-0.00282125,2.5731203240690506,2.6145509246010921
-0.00282,2.5724488977179454,2.6148861851380625
-0.0028187500000000001,2.5737917504201557,2.6138804035271512
-0.0028175000000000001,2.572784610893498,2.6135451429901808
-0.0028162500000000002,2.5724488977179454,2.6132098824532104
-0.0028149999999999998,2.5717774713668398,2.6162272272859446
-0.0028137499999999998,2.5717774713668398,2.6132098824532104
-0.0028124999999999999,2.5717774713668398,2.6145509246010921
-0.0028112499999999999,2.5714417581912872,2.6138804035271512
-0.00281,2.5717774713668398,2.6148861851380625
-0.00280875,2.5697631923135242,2.6132098824532104
-0.0028075000000000001,2.5704346186646294,2.6155567062120033
-0.0028062500000000002,2.570770331840182,2.6132098824532104
-0.0028050000000000002,2.5684203396113134,2.6142156640641216
-0.0028037499999999998,2.5694274791379716,2.6125393613792696
-0.0028024999999999999,2.5680846264357609,2.6145509246010921
-0.0028012499999999999,2.5680846264357609,2.6138804035271512
-0.0028,2.5674132000846557,2.6122041008422991
-0.00279875,2.5667417737335505,2.6135451429901808
-0.0027975000000000001,2.5684203396113134,2.6132098824532104
-0.0027962500000000001,2.5664060605579979,2.6122041008422991
-0.0027950000000000002,2.5670774869091031,2.61287462191624
-0.0027937499999999998,2.5657346342068927,2.6132098824532104
-0.0027924999999999998,2.5660703473824453,2.6132098824532104
-0.0027912499999999999,2.5657346342068927,2.6122041008422991
-0.0027899999999999999,2.5640560683291294,2.6118688403053287
-0.00278875,2.5657346342068927,2.61287462191624
-0.0027875,2.5647274946802345,2.6105277981574471
-0.0027862500000000001,2.5630489288024716,2.61287462191624
-0.0027850000000000001,2.5643917815046819,2.6108630586944175
-0.0027837500000000002,2.5633846419780242,2.6118688403053287
-0.0027824999999999998,2.562713215626919,2.6122041008422991
-0.0027812499999999999,2.5637203551535768,2.6108630586944175
-0.0027799999999999999,2.560698936573603,2.6125393613792696
-0.00277875,2.5633846419780242,2.6118688403053287
-0.0027775,2.560698936573603,2.6118688403053287
-0.0027762500000000001,2.5617060761002608,2.6118688403053287
-0.0027750000000000001,2.560698936573603,2.6105277981574471
-0.0027737500000000002,2.5603632233980504,2.6122041008422991
-0.0027724999999999998,2.5600275102224979,2.6105277981574471
-0.0027712499999999998,2.5593560838713927,2.6108630586944175
-0.0027699999999999999,2.5596917970469453,2.6098572770835062
-0.0027687499999999999,2.5576775179936293,2.6108630586944175
-0.0027675,2.5590203706958397,2.6098572770835062
-0.00276625,2.5570060916425241,2.608851495472595
-0.0027650000000000001,2.5583489443447345,2.6111983192313879
-0.0027637500000000001,2.5566703784669715,2.6095220165465358
-0.0027625000000000002,2.5580132311691819,2.6105277981574471
-0.0027612499999999998,2.5559989521158659,2.608851495472595
-0.0027599999999999999,2.556334665291419,2.6111983192313879
-0.0027587499999999999,2.5570060916425241,2.6085162349356246
-0.0027575,2.5549918125892082,2.6098572770835062
-0.00275625,2.556334665291419,2.6095220165465358
-0.0027550000000000001,2.5553275257647607,2.6081809743986542
-0.0027537500000000001,2.5539846730625504,2.608851495472595
-0.0027525000000000002,2.5536489598869978,2.6085162349356246
-0.0027512499999999998,2.554320386238103,2.6081809743986542
-0.0027499999999999998,2.5529775335358926,2.6091867560095654
-0.0027487499999999999,2.5536489598869978,2.6075104533247133
-0.0027474999999999999,2.5516346808336818,2.6071751927877429
-0.00274625,2.5526418203603396,2.608851495472595
-0.002745,2.5529775335358926,2.6078457138616837
-0.0027437500000000001,2.5519703940092344,2.6081809743986542
-0.0027425000000000001,2.552306107184787,2.6068399322507725
-0.0027412500000000002,2.5502918281314715,2.6081809743986542
-0.0027399999999999998,2.5509632544825767,2.6078457138616837
-0.0027387499999999999,2.5499561149559189,2.6061694111768317
-0.0027374999999999999,2.5502918281314715,2.6081809743986542
-0.00273625,2.5496204017803663,2.6068399322507725
-0.002735,2.5496204017803663,2.6068399322507725
-0.0027337500000000001,2.5502918281314715,2.6065046717138021
-0.0027325000000000001,2.5476061227270503,2.6068399322507725
-0.0027312500000000002,2.5482775490781555,2.6061694111768317
-0.0027299999999999998,2.5465989832003926,2.6058341506398612
-0.0027287499999999998,2.5476061227270503,2.6058341506398612
-0.0027274999999999999,2.5455918436737344,2.60482836902895
-0.0027262499999999999,2.5462632700248395,2.6068399322507725
-0.002725,2.545927556849287,2.6058341506398612
-0.00272375,2.5455918436737344,2.60482836902895
-0.0027225000000000001,2.5445847041470766,2.6051636295659204
-0.0027212500000000001,2.545927556849287,2.6054988901028908
-0.0027200000000000002,2.5445847041470766,2.60482836902895
-0.0027187499999999998,2.5445847041470766,2.60482836902895
-0.0027174999999999999,2.544248990971524,2.6054988901028908
-0.0027162499999999999,2.5432418514448658,2.60482836902895
-0.002715,2.5429061382693132,2.6051636295659204
-0.00271375,2.542234711918208,2.6034873268810683
-0.0027125000000000001,2.5435775646204188,2.6054988901028908
-0.0027112500000000001,2.5415632855671029,2.6028168058071275
-0.0027100000000000002,2.5415632855671029,2.6041578479550092
-0.0027087499999999998,2.5408918592159977,2.6041578479550092
-0.0027074999999999998,2.5402204328648925,2.6031520663440979
-0.0027062499999999999,2.5405561460404451,2.6024815452701571
-0.0027049999999999999,2.5402204328648925,2.6024815452701571
-0.00270375,2.5405561460404451,2.6041578479550092
-0.0027025,2.5385418669871291,2.6018110241962162
-0.0027012500000000001,2.5402204328648925,2.6038225874180387
-0.0027000000000000001,2.5382061538115765,2.6014757636592458
-0.0026987500000000002,2.5375347274604714,2.6038225874180387
-0.0026974999999999998,2.537870440636024,2.6004699820483346
-0.0026962499999999999,2.537870440636024,2.6024815452701571
-0.0026949999999999999,2.5368633011093662,2.6018110241962162
-0.00269375,2.5365275879338132,2.600805242585305
-0.0026925,2.5355204484071554,2.6018110241962162
-0.0026912500000000001,2.535856161582708,2.5997994609743933
-0.0026900000000000001,2.5345133088804976,2.6024815452701571
-0.0026887500000000002,2.5351847352316028,2.5994642004374229
-0.0026874999999999998,2.5345133088804976,2.6021462847331867
-0.0026862499999999998,2.5345133088804976,2.6004699820483346
-0.0026849999999999999,2.5328347430027343,2.6014757636592458
-0.0026837499999999999,2.5338418825293925,2.6014757636592458
-0.0026825,2.5341775957049451,2.6001347215113642
-0.00268125,2.5331704561782868,2.6011405031222754
-0.0026800000000000001,2.5321633166516291,2.5994642004374229
-0.0026787500000000001,2.5321633166516291,2.5994642004374229
-0.0026775000000000002,2.5318276034760765,2.6001347215113642
-0.0026762499999999998,2.5318276034760765,2.6011405031222754
-0.0026749999999999999,2.5304847507738657,2.5984584188265116
-0.0026737499999999999,2.5318276034760765,2.5991289399004525
-0.0026725,2.527799045369445,2.5981231582895412
-0.00267125,2.5321633166516291,2.5984584188265116
-0.0026700000000000001,2.5284704717205502,2.5984584188265116
-0.0026687500000000001,2.5288061848961028,2.5991289399004525
-0.0026675000000000002,2.5291418980716553,2.59711737667863
-0.0026662499999999998,2.5274633321938924,2.5977878977525708
-0.0026649999999999998,2.5284704717205502,2.5967821161416595
-0.0026637499999999999,2.5271276190183394,2.5974526372156004
-0.0026624999999999999,2.5261204794916816,2.5977878977525708
-0.00266125,2.5264561926672342,2.5974526372156004
-0.00266,2.5251133399650239,2.5961115950677187
-0.0026587500000000001,2.5267919058427868,2.59711737667863
-0.0026575000000000001,2.5251133399650239,2.5961115950677187
-0.0026562500000000002,2.5244419136139187,2.5964468556046891
-0.0026549999999999998,2.5267919058427868,2.5967821161416595
-0.0026537499999999999,2.5237704872628131,2.594770552919837
-0.0026524999999999999,2.5247776267894713,2.5974526372156004
-0.00265125,2.5241062004383656,2.5951058134568075
-0.00265,2.5247776267894713,2.5944352923828666
-0.0026487500000000001,2.5234347740872605,2.5937647713089258
-0.0026475000000000001,2.5220919213850501,2.5954410739937779
-0.0026462500000000002,2.5214204950339449,2.5941000318458962
-0.0026450000000000002,2.5224276345606027,2.594770552919837
-0.0026437499999999998,2.5207490686828393,2.5944352923828666
-0.0026424999999999999,2.5210847818583924,2.5934295107719554
-0.0026412499999999999,2.5200776423317341,2.5937647713089258
-0.00264,2.5207490686828393,2.5934295107719554
-0.00263875,2.5197419291561816,2.5944352923828666
-0.0026375000000000001,2.5187347896295238,2.5924237291610441
-0.0026362500000000001,2.5187347896295238,2.593094250234985
-0.0026350000000000002,2.5180633632784186,2.593094250234985
-0.0026337499999999998,2.5190705028050764,2.5927589896980145
-0.0026324999999999999,2.517391936927313,2.5917532080871033
-0.0026312499999999999,2.5170562237517604,2.5907474264761921
-0.00263,2.5177276501028656,2.5924237291610441
-0.00262875,2.5153776578739975,2.5900769054022512
-0.0026275000000000001,2.5167205105762078,2.5924237291610441
-0.0026262500000000001,2.5157133710495501,2.5914179475501329
-0.0026250000000000002,2.5140348051717867,2.5910826870131625
-0.0026237500000000002,2.5153776578739975,2.5917532080871033
-0.0026224999999999998,2.5150419446984449,2.5907474264761921
-0.0026212499999999999,2.5136990919962341,2.5910826870131625
-0.0026199999999999999,2.5130276656451289,2.5894063843283104
-0.00261875,2.5130276656451289,2.5900769054022512
-0.0026175,2.5140348051717867,2.5887358632543696
-0.0026162500000000001,2.5113490997673655,2.5887358632543696
-0.0026150000000000001,2.5120205261184712,2.58907112379134
-0.0026137500000000002,2.5116848129429186,2.5887358632543696
-0.0026124999999999998,2.5103419602407078,2.5894063843283104
-0.0026112499999999999,2.5120205261184712,2.5884006027173991
-0.0026099999999999999,2.5100062470651552,2.5887358632543696
-0.00260875,2.5100062470651552,2.5877300816434583
-0.0026075,2.5096705338896026,2.5877300816434583
-0.0026062500000000001,2.5096705338896026,2.5870595605695175
-0.0026050000000000001,2.5089991075384974,2.5867243000325471
-0.0026037500000000002,2.5086633943629448,2.5877300816434583
-0.0026025000000000002,2.5083276811873922,2.5857185184216358
-0.0026012499999999998,2.507320541660734,2.5853832578846654
-0.0025999999999999999,2.5079919680118392,2.5863890394955766
-0.0025987499999999999,2.5066491153096289,2.5860537789586062
-0.0025975,2.507320541660734,2.5870595605695175
-0.00259625,2.5069848284851814,2.585047997347695
-0.0025950000000000001,2.5056419757829711,2.5847127368107241
-0.0025937500000000001,2.5049705494318655,2.5853832578846654
-0.0025925000000000002,2.5059776889585237,2.5847127368107241
-0.0025912499999999998,2.5053062626074185,2.5837069551998129
-0.0025899999999999999,2.5026205572029974,2.5840422157367833
-0.0025887499999999999,2.5042991230807603,2.5837069551998129
-0.0025875,2.5049705494318655,2.5843774762737537
-0.00258625,2.5019491308518922,2.5843774762737537
-0.0025850000000000001,2.5032919835541025,2.5827011735889016
-0.0025837500000000001,2.5022848440274448,2.5837069551998129
-0.0025825000000000002,2.5032919835541025,2.583036434125872
