#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::27.912

Time (s),Channel 1 (V),Channel 2 (V)
0.00052749999999999997,2.4562921389767336,2.4197645526212748
0.00052875000000000003,2.457970704854497,2.4197645526212748
0.00052999999999999998,2.4569635653278388,2.4190940315473339
0.00053125000000000004,2.4583064180300496,2.4194292920843044
0.00053249999999999999,2.4569635653278388,2.4197645526212748
0.00053375000000000004,2.4586421312056022,2.4177529893994523
0.00053499999999999999,2.4576349916789444,2.4200998131582452
0.00053625000000000005,2.457970704854497,2.4194292920843044
0.0005375,2.4593135575567073,2.4200998131582452
0.00053874999999999995,2.4603206970833651,2.4214408553061268
0.00054000000000000001,2.4609921234344707,2.4200998131582452
0.00054124999999999996,2.4603206970833651,2.4214408553061268
0.00054250000000000001,2.4613278366100233,2.4197645526212748
0.00054374999999999996,2.4603206970833651,2.4221113763800677
0.00054500000000000002,2.4613278366100233,2.4200998131582452
0.00054624999999999997,2.4616635497855759,2.4217761158430973
0.00054750000000000003,2.4606564102589181,2.4211055947691564
0.00054874999999999998,2.4623349761366811,2.4211055947691564
0.00055000000000000003,2.4619992629611285,2.4214408553061268
0.00055124999999999998,2.4626706893122337,2.4204350736952156
0.00055250000000000004,2.4623349761366811,2.4217761158430973
0.00055374999999999999,2.4626706893122337,2.4221113763800677
0.00055500000000000005,2.464349255189997,2.4214408553061268
0.00055625,2.4640135420144444,2.4217761158430973
0.00055750000000000005,2.4636778288388914,2.4221113763800677
0.00055875,2.4653563947166548,2.4231171579909789
0.00055999999999999995,2.464349255189997,2.4204350736952156
0.00056125000000000001,2.4653563947166548,2.4227818974540085
0.00056249999999999996,2.4646849683655496,2.4214408553061268
0.00056375000000000001,2.4650206815411022,2.4224466369170381
0.00056499999999999996,2.4663635342433126,2.4234524185279493
0.00056625000000000002,2.4653563947166548,2.4227818974540085
0.00056749999999999997,2.46602782106776,2.4231171579909789
0.00056875000000000003,2.4670349605944182,2.4231171579909789
0.00056999999999999998,2.4663635342433126,2.4241229396018902
0.00057125000000000003,2.4683778132966285,2.4231171579909789
0.00057249999999999998,2.4666992474188651,2.4241229396018902
0.00057375000000000004,2.4687135264721811,2.4234524185279493
0.00057499999999999999,2.4680421001210759,2.4231171579909789
0.00057625000000000005,2.4687135264721811,2.4244582001388606
0.0005775,2.4680421001210759,2.4241229396018902
0.00057874999999999995,2.4687135264721811,2.4237876790649198
0.00058,2.4693849528232863,2.4251287212128014
0.00058124999999999995,2.4687135264721811,2.4244582001388606
0.00058250000000000001,2.4703920923499445,2.4241229396018902
0.00058374999999999996,2.4697206659988389,2.4254639817497718
0.00058500000000000002,2.4707278055254971,2.4251287212128014
0.00058624999999999997,2.4710635187010497,2.424793460675831
0.00058750000000000002,2.4717349450521549,2.4261345028237127
0.00058874999999999997,2.4710635187010497,2.424793460675831
0.00059000000000000003,2.4713992318766023,2.4251287212128014
0.00059124999999999998,2.4727420845788126,2.4261345028237127
0.00059250000000000004,2.4713992318766023,2.4257992422867423
0.00059374999999999999,2.4737492241054708,2.4261345028237127
0.00059500000000000004,2.4713992318766023,2.4268050238976535
0.00059624999999999999,2.4730777977543652,2.4271402844346239
0.00059750000000000005,2.4730777977543652,2.4254639817497718
0.00059875,2.4730777977543652,2.4278108055085648
0.00059999999999999995,2.4737492241054708,2.4264697633606831
0.00060125,2.4740849372810234,2.4261345028237127
0.00060249999999999995,2.4740849372810234,2.4278108055085648
0.00060375000000000001,2.4734135109299182,2.4271402844346239
0.00060499999999999996,2.476434929509892,2.4271402844346239
0.00060625000000000002,2.474420650456576,2.4271402844346239
0.00060749999999999997,2.4750920768076812,2.4291518476564464
0.00060875000000000002,2.476434929509892,2.4271402844346239
0.00060999999999999997,2.4760992163343389,2.4278108055085648
0.00061125000000000003,2.4777777822121023,2.4294871081934168
0.00061249999999999998,2.4781134953876549,2.4284813265825056
0.00061375000000000004,2.4760992163343389,2.4281460660455352
0.00061499999999999999,2.4784492085632075,2.4298223687303873
0.00061625000000000004,2.4787849217387601,2.4294871081934168
0.00061749999999999999,2.4767706426854446,2.4284813265825056
0.00061875000000000005,2.4784492085632075,2.4294871081934168
0.00062,2.4777777822121023,2.428816587119476
0.00062124999999999995,2.4791206349143127,2.4304928898043281
0.00062250000000000001,2.4797920612654183,2.4294871081934168
0.00062374999999999996,2.4777777822121023,2.4304928898043281
0.00062500000000000001,2.4804634876165235,2.4304928898043281
0.00062624999999999996,2.4807992007920761,2.4301576292673577
0.00062750000000000002,2.4794563480898653,2.4318339319522102
0.00062874999999999997,2.4804634876165235,2.430828150341299
0.00063000000000000003,2.4797920612654183,2.4304928898043281
0.00063124999999999998,2.4807992007920761,2.4311634108782694
0.00063250000000000003,2.4818063403187338,2.4298223687303873
0.00063374999999999998,2.4818063403187338,2.4304928898043281
0.00063500000000000004,2.4807992007920761,2.4311634108782694
0.00063624999999999999,2.482477766669839,2.4314986714152398
0.00063750000000000005,2.482813479845392,2.4311634108782694
0.00063874999999999999,2.4814706271431812,2.4314986714152398
0.00064000000000000005,2.4834849061964972,2.432504453026151
0.00064125,2.482813479845392,2.4314986714152398
0.00064249999999999995,2.4838206193720498,2.432504453026151
0.00064375000000000001,2.4834849061964972,2.4328397135631215
0.00064499999999999996,2.484492045723155,2.4328397135631215
0.00064625000000000001,2.4841563325476024,2.4321691924891806
0.00064749999999999996,2.4848277588987076,2.4331749741000919
0.00064875000000000002,2.4848277588987076,2.4335102346370623
0.00064999999999999997,2.4871777511275761,2.4321691924891806
0.00065125000000000003,2.4848277588987076,2.4338454951740327
0.00065249999999999998,2.4868420379520235,2.4331749741000919
0.00065375000000000003,2.4861706116009183,2.4345160162479735
0.00065499999999999998,2.4868420379520235,2.4335102346370623
0.00065625000000000004,2.4854991852498127,2.4341807557110031
0.00065749999999999999,2.4875134643031287,2.434851276784944
0.00065875000000000005,2.4878491774786813,2.4341807557110031
0.00066,2.4881848906542339,2.4345160162479735
0.00066125000000000005,2.4878491774786813,2.4351865373219144
0.0006625,2.4891920301808921,2.4351865373219144
0.00066374999999999995,2.4885206038297865,2.4355217978588848
0.00066500000000000001,2.490870596058655,2.4361923189328256
0.00066624999999999996,2.488856317005339,2.4351865373219144
0.00066750000000000002,2.4895277433564447,2.4358570583958552
0.00066874999999999997,2.4895277433564447,2.4351865373219144
0.00067000000000000002,2.4895277433564447,2.4368628400067665
0.00067124999999999997,2.4898634565319973,2.4355217978588848
0.00067250000000000003,2.4918777355853128,2.4355217978588848
0.00067374999999999998,2.4905348828831024,2.436527579469796
0.00067500000000000004,2.4922134487608654,2.4361923189328256
0.00067624999999999998,2.4915420224097602,2.4375333610807073
0.00067750000000000004,2.4922134487608654,2.4378686216176777
0.00067874999999999999,2.4925491619364184,2.4385391426916185
0.00068000000000000005,2.4942277278141813,2.4378686216176777
0.00068125,2.4932205882875236,2.4388744032285889
0.00068249999999999995,2.4942277278141813,2.4385391426916185
0.00068375,2.4942277278141813,2.4375333610807073
0.00068499999999999995,2.4942277278141813,2.4378686216176777
0.00068625000000000001,2.4945634409897339,2.4395449243025298
0.00068749999999999996,2.4938920146386288,2.4385391426916185
0.00068875000000000002,2.4945634409897339,2.4398801848395002
0.00068999999999999997,2.4965777200430499,2.4388744032285889
0.00069125000000000002,2.4945634409897339,2.440550705913441
0.00069249999999999997,2.4962420068674973,2.4388744032285889
0.00069375000000000003,2.4959062936919447,2.440550705913441
0.00069499999999999998,2.4959062936919447,2.4382038821546481
0.00069625000000000004,2.4975848595697077,2.4408859664504114
0.00069749999999999999,2.4952348673408391,2.4398801848395002
0.00069875000000000004,2.4985919990963654,2.4408859664504114
0.00069999999999999999,2.4985919990963654,2.4408859664504114
0.00070125000000000005,2.4982562859208128,2.4412212269873819
0.0007025,2.499263425447471,2.4408859664504114
0.00070374999999999995,2.4985919990963654,2.4412212269873819
0.00070500000000000001,2.4995991386230236,2.4408859664504114
0.00070624999999999996,2.4999348517985762,2.4425622691352635
0.00070750000000000001,2.4999348517985762,2.4415564875243523
0.00070874999999999996,2.4999348517985762,2.4422270085982931
0.00071000000000000002,2.4979205727452602,2.4418917480613227
0.00071124999999999997,2.5016134176763392,2.4425622691352635
0.00071250000000000003,2.4999348517985762,2.4425622691352635
0.00071374999999999997,2.5019491308518922,2.4422270085982931
0.00071500000000000003,2.5016134176763392,2.444573832357086
0.00071624999999999998,2.5012777045007866,2.4428975296722339
0.00071750000000000004,2.5036276967296551,2.444573832357086
0.00071874999999999999,2.5026205572029974,2.4432327902092044
0.00072000000000000005,2.5036276967296551,2.4442385718201156
0.00072124999999999999,2.5032919835541025,2.4455796139679973
0.00072250000000000005,2.5022848440274448,2.4435680507461748
0.00072375,2.5042991230807603,2.4455796139679973
0.00072499999999999995,2.5042991230807603,2.4442385718201156
0.00072625000000000001,2.5046348362563129,2.4449090928940564
0.00072749999999999996,2.5056419757829711,2.4455796139679973
0.00072875000000000001,2.5056419757829711,2.4459148745049681
0.00072999999999999996,2.5053062626074185,2.4452443534310269
0.00073125000000000002,2.5056419757829711,2.4459148745049681
0.00073249999999999997,2.5056419757829711,2.4449090928940564
0.00073375000000000003,2.5066491153096289,2.4469206561158794
0.00073499999999999998,2.5076562548362866,2.446585395578909
0.00073625000000000003,2.5079919680118392,2.4469206561158794
0.00073749999999999998,2.5069848284851814,2.4485969588007315
0.00073875000000000004,2.5100062470651552,2.4479264377267906
0.00073999999999999999,2.5076562548362866,2.4475911771898202
0.00074125000000000005,2.50933482071405,2.4482616982637611
0.0007425,2.5089991075384974,2.4475911771898202
0.00074375000000000005,2.5079919680118392,2.4475911771898202
0.000745,2.5096705338896026,2.4489322193377019
0.00074624999999999995,2.5096705338896026,2.4485969588007315
0.00074750000000000001,2.5100062470651552,2.4482616982637611
0.00074874999999999996,2.5096705338896026,2.4489322193377019
0.00075000000000000002,2.5103419602407078,2.4492674798746723
0.00075124999999999996,2.5120205261184712,2.4496027404116427
0.00075250000000000002,2.5110133865918129,2.4496027404116427
0.00075374999999999997,2.5123562392940237,2.450608522022554
0.00075500000000000003,2.5116848129429186,2.450608522022554
0.00075624999999999998,2.5126919524695763,2.4512790430964948
0.00075750000000000004,2.5123562392940237,2.4512790430964948
0.00075874999999999998,2.5130276656451289,2.450608522022554
0.00076000000000000004,2.5130276656451289,2.4516143036334652
0.00076124999999999999,2.5123562392940237,2.450608522022554
0.00076250000000000005,2.5140348051717867,2.4519495641704356
0.00076375,2.5133633788206815,2.4512790430964948
0.00076499999999999995,2.5147062315228923,2.4522848247074061
0.00076625,2.5147062315228923,2.4519495641704356
0.00076749999999999995,2.5143705183473393,2.4522848247074061
0.00076875000000000001,2.5170562237517604,2.4539611273922581
0.00076999999999999996,2.5150419446984449,2.4529553457813469
0.00077125000000000002,2.5153776578739975,2.4536258668552877
0.00077249999999999997,2.5167205105762078,2.4539611273922581
0.00077375000000000002,2.5163847974006552,2.4542963879292286
0.00077499999999999997,2.5163847974006552,2.4539611273922581
0.00077625000000000003,2.5167205105762078,2.4539611273922581
0.00077749999999999998,2.5197419291561816,2.454631648466199
0.00077875000000000004,2.517391936927313,2.454631648466199
0.00077999999999999999,2.5177276501028656,2.454631648466199
0.00078125000000000004,2.5190705028050764,2.4553021695401398
0.00078249999999999999,2.5183990764539712,2.4549669090031694
0.00078375000000000005,2.5200776423317341,2.4556374300771102
0.000785,2.5180633632784186,2.4576489932989327
0.00078624999999999995,2.5214204950339449,2.4549669090031694
0.00078750000000000001,2.5197419291561816,2.4573137327619623
0.00078874999999999995,2.5207490686828393,2.4559726906140806
