#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::20.207

Time (s),Channel 1 (V),Channel 2 (V)
-0.00262875,2.3052212099780482,2.1656370655976915
-0.0026275000000000001,2.30421407045139,2.1629549813019282
-0.0026262500000000001,2.3052212099780482,2.1639607629128395
-0.0026250000000000002,2.3055569231536008,2.1646312839867803
-0.0026237500000000002,2.3052212099780482,2.163625502375869
-0.0026224999999999998,2.3052212099780482,2.1632902418388986
-0.0026212499999999999,2.3055569231536008,2.1629549813019282
-0.0026199999999999999,2.3058926363291534,2.1626197207649578
-0.00261875,2.3058926363291534,2.1632902418388986
-0.0026175,2.3065640626802586,2.1616139391540465
-0.0026162500000000001,2.306228349504706,2.1626197207649578
-0.0026150000000000001,2.3058926363291534,2.161949199691017
-0.0026137500000000002,2.3065640626802586,2.1612786786170761
-0.0026124999999999998,2.3075712022069164,2.1612786786170761
-0.0026112499999999999,2.3068997758558112,2.1609434180801057
-0.0026099999999999999,2.306228349504706,2.1606081575431353
-0.00260875,2.3075712022069164,2.1612786786170761
-0.0026075,2.3058926363291534,2.1585965943213128
-0.0026062500000000001,2.3092497680846797,2.1609434180801057
-0.0026050000000000001,2.3079069153824694,2.1599376364691945
-0.0026037500000000002,2.3092497680846797,2.1602728970061649
-0.0026025000000000002,2.3075712022069164,2.159602375932224
-0.0026012499999999998,2.3085783417335746,2.159602375932224
-0.0025999999999999999,2.3092497680846797,2.1592671153952536
-0.0025987499999999999,2.3085783417335746,2.159602375932224
-0.0025975,2.3092497680846797,2.1592671153952536
-0.00259625,2.3085783417335746,2.1585965943213128
-0.0025950000000000001,2.3089140549091272,2.1592671153952536
-0.0025937500000000001,2.3095854812602323,2.1582613337843424
-0.0025925000000000002,2.3095854812602323,2.1572555521734311
-0.0025912499999999998,2.3092497680846797,2.1585965943213128
-0.0025899999999999999,2.3099211944357849,2.1582613337843424
-0.0025887499999999999,2.3099211944357849,2.157926073247372
-0.0025875,2.3105926207868901,2.157926073247372
-0.00258625,2.3099211944357849,2.1559145100255495
-0.0025850000000000001,2.3119354734891009,2.1589318548582832
-0.0025837500000000001,2.3115997603135483,2.1572555521734311
-0.0025825000000000002,2.3109283339624431,2.1572555521734311
-0.0025812500000000002,2.3129426130157587,2.1565850310994903
-0.0025799999999999998,2.3105926207868901,2.1562497705625199
-0.0025787499999999999,2.3119354734891009,2.1575908127104015
-0.0025774999999999999,2.3115997603135483,2.1565850310994903
-0.00257625,2.3129426130157587,2.1565850310994903
-0.002575,2.3119354734891009,2.1562497705625199
-0.0025737500000000001,2.3136140393668638,2.1565850310994903
-0.0025725000000000001,2.3132783261913112,2.1565850310994903
-0.0025712500000000002,2.314621178893522,2.1565850310994903
-0.0025699999999999998,2.3142854657179694,2.1565850310994903
-0.0025687499999999999,2.314621178893522,2.1569202916364607
-0.0025674999999999999,2.314621178893522,2.155579249488579
-0.00256625,2.314621178893522,2.155579249488579
-0.002565,2.3139497525424164,2.155579249488579
-0.0025637500000000001,2.3156283184201798,2.155579249488579
-0.0025625000000000001,2.3156283184201798,2.1559145100255495
-0.0025612500000000002,2.3149568920690746,2.155579249488579
-0.0025600000000000002,2.3169711711223901,2.155579249488579
-0.0025587499999999998,2.3166354579468376,2.1549087284146382
-0.0025574999999999999,2.3166354579468376,2.1545734678776678
-0.0025562499999999999,2.3169711711223901,2.1549087284146382
-0.002555,2.3169711711223901,2.1549087284146382
-0.00255375,2.3169711711223901,2.1545734678776678
-0.0025525000000000001,2.3169711711223901,2.1535676862667561
-0.0025512500000000001,2.3186497370001535,2.1545734678776678
-0.0025500000000000002,2.3162997447712854,2.1545734678776678
-0.0025487499999999998,2.3176425974734958,2.153902946803727
-0.0025474999999999999,2.3183140238246009,2.1542382073406974
-0.0025462499999999999,2.3183140238246009,2.1542382073406974
-0.002545,2.3193211633512587,2.153902946803727
-0.00254375,2.3186497370001535,2.1545734678776678
-0.0025425000000000001,2.3206640160534695,2.1545734678776678
-0.0025412500000000001,2.3189854501757061,2.1545734678776678
-0.0025400000000000002,2.3209997292290216,2.1542382073406974
-0.0025387500000000002,2.3199925897023643,2.1532324257297861
-0.0025374999999999998,2.3203283028779165,2.153902946803727
-0.0025362499999999999,2.3209997292290221,2.153902946803727
-0.0025349999999999999,2.3206640160534695,2.153902946803727
-0.00253375,2.3223425819312324,2.153902946803727
-0.0025325,2.3216711555801273,2.1545734678776678
-0.0025312500000000001,2.3206640160534695,2.1532324257297857
-0.0025300000000000001,2.3220068687556799,2.1542382073406974
-0.0025287500000000002,2.3230140082823372,2.1535676862667561
-0.0025274999999999998,2.322678295106785,2.1532324257297857
-0.0025262499999999998,2.3223425819312329,2.153902946803727
-0.0025249999999999999,2.3236854346334432,2.1535676862667561
-0.00252375,2.3240211478089958,2.155579249488579
-0.0025225,2.3216711555801273,2.1522266441188744
-0.0025212500000000001,2.324692574160101,2.1542382073406974
-0.0025200000000000001,2.3243568609845484,2.1552439889516086
-0.0025187500000000002,2.3233497214578906,2.1535676862667565
-0.0025175000000000002,2.3260354268623109,2.1532324257297857
-0.0025162499999999998,2.3256997136867588,2.1542382073406969
-0.0025149999999999999,2.3260354268623114,2.1532324257297857
-0.0025137499999999999,2.3256997136867588,2.1532324257297857
-0.0025125,2.3260354268623114,2.1535676862667561
-0.00251125,2.3263711400378639,2.153902946803727
-0.0025100000000000001,2.326706853213417,2.1542382073406974
-0.0025087500000000001,2.3283854190911799,2.1545734678776678
-0.0025075000000000002,2.3280497059156273,2.1535676862667565
-0.0025062499999999998,2.3280497059156273,2.1549087284146382
-0.0025049999999999998,2.3283854190911799,2.1552439889516082
-0.0025037499999999999,2.3283854190911799,2.153902946803727
-0.0025025,2.3280497059156273,2.1532324257297857
-0.00250125,2.3293925586178377,2.1545734678776678
-0.0025000000000000001,2.3297282717933903,2.1542382073406974
-0.0024987500000000001,2.3290568454422851,2.1552439889516086
-0.0024975000000000002,2.3300639849689424,2.1532324257297861
-0.0024962500000000002,2.3314068376711532,2.1535676862667561
-0.0024949999999999998,2.3310711244956011,2.1549087284146382
-0.0024937499999999999,2.3310711244956011,2.1552439889516086
-0.0024924999999999999,2.3310711244956011,2.1542382073406974
-0.00249125,2.3320782640222588,2.1559145100255495
-0.00249,2.3310711244956011,2.1545734678776678
-0.0024887500000000001,2.332749690373364,2.1552439889516086
-0.0024875000000000001,2.3310711244956011,2.1559145100255495
-0.0024862500000000002,2.3344282562511265,2.1545734678776682
-0.0024849999999999998,2.3334211167244696,2.155579249488579
-0.0024837499999999998,2.3327496903733644,2.155579249488579
-0.0024824999999999999,2.3354353957777851,2.1549087284146382
-0.0024812499999999999,2.3334211167244696,2.1549087284146382
-0.00248,2.3340925430755748,2.1552439889516086
-0.0024787500000000001,2.3354353957777851,2.155579249488579
-0.0024775000000000001,2.33476396942668,2.155579249488579
-0.0024762500000000002,2.3357711089533373,2.1552439889516086
-0.0024750000000000002,2.3357711089533377,2.155579249488579
-0.0024737499999999998,2.335099682602233,2.1559145100255495
-0.0024724999999999999,2.3364425353044433,2.1565850310994903
-0.0024712499999999999,2.3367782484799959,2.1565850310994903
-0.00247,2.3381211011822063,2.1565850310994903
-0.00246875,2.3374496748311011,2.1565850310994903
-0.0024675000000000001,2.3384568143577589,2.1569202916364607
-0.0024662500000000001,2.3377853880066537,2.1552439889516086
-0.0024650000000000002,2.3394639538844166,2.1572555521734307
-0.0024637499999999998,2.339128240708864,2.1569202916364607
-0.0024624999999999998,2.3394639538844171,2.1562497705625203
-0.0024612499999999999,2.339128240708864,2.157926073247372
-0.0024599999999999999,2.3401353802355223,2.1575908127104015
-0.00245875,2.3401353802355223,2.1575908127104015
-0.0024575,2.3397996670599697,2.157926073247372
-0.0024562500000000001,2.3414782329377326,2.1569202916364607
-0.0024550000000000002,2.3397996670599701,2.1592671153952532
-0.0024537500000000002,2.3428210856399425,2.1579260732473724
-0.0024524999999999998,2.3421496592888378,2.157926073247372
-0.0024512499999999999,2.3424853724643904,2.1585965943213128
-0.0024499999999999999,2.3428210856399434,2.1585965943213128
-0.00244875,2.3428210856399434,2.1582613337843424
-0.0024475,2.3441639383421538,2.1589318548582832
-0.0024462500000000001,2.343156798815496,2.1592671153952536
-0.0024450000000000001,2.3444996515177063,2.157926073247372
-0.0024437500000000002,2.3441639383421538,2.1596023759322236
-0.0024424999999999998,2.3455067910443641,2.159602375932224
-0.0024412499999999998,2.3455067910443641,2.1599376364691945
-0.0024399999999999999,2.3458425042199167,2.1602728970061649
-0.0024387499999999999,2.3461782173954697,2.159602375932224
-0.0024375,2.3468496437465749,2.161949199691017
-0.00243625,2.3475210700976801,2.1606081575431353
-0.0024350000000000001,2.3468496437465749,2.161949199691017
-0.0024337500000000001,2.3471853569221275,2.1599376364691945
-0.0024325000000000002,2.3488639227998904,2.1612786786170761
-0.0024312499999999998,2.3488639227998904,2.1612786786170761
-0.0024299999999999999,2.3485282096243378,2.1616139391540465
-0.0024287499999999999,2.3491996359754435,2.1609434180801057
-0.0024275,2.3498710623265486,2.1622844602279874
-0.00242625,2.3502067755021012,2.1622844602279874
-0.0024250000000000001,2.3515496282043116,2.1616139391540465
-0.0024237500000000001,2.3508782018532064,2.161949199691017
-0.0024225000000000002,2.3522210545554172,2.1629549813019282
-0.0024212499999999998,2.3515496282043116,2.1632902418388986
-0.0024199999999999998,2.3518853413798642,2.163625502375869
-0.0024187499999999999,2.3528924809065224,2.1629549813019282
-0.0024174999999999999,2.3528924809065224,2.1642960234498099
-0.00241625,2.3542353336087327,2.163625502375869
-0.002415,2.3528924809065224,2.1649665445237507
-0.0024137500000000001,2.3545710467842853,2.1646312839867803
-0.0024125000000000001,2.3549067599598379,2.1649665445237507
-0.0024112500000000002,2.3549067599598379,2.1656370655976915
-0.0024099999999999998,2.3562496126620487,2.165972326134662
-0.0024087499999999999,2.3565853258376013,2.1666428472086028
-0.0024074999999999999,2.3569210390131539,2.1653018050607211
-0.00240625,2.3585996048909168,2.1666428472086028
-0.002405,2.3565853258376013,2.165972326134662
-0.0024037500000000001,2.357592465364259,2.1673133682825441
-0.0024025000000000001,2.3572567521887065,2.1656370655976915
-0.0024012500000000002,2.3585996048909168,2.1673133682825441
-0.0023999999999999998,2.3606138839442328,2.1669781077455732
-0.0023987499999999998,2.359606744417575,2.1679838893564849
-0.0023974999999999999,2.3599424575931276,2.1676486288195145
-0.0023962499999999999,2.3599424575931276,2.1689896709673961
-0.002395,2.3606138839442328,2.1679838893564849
-0.00239375,2.3606138839442328,2.1686544104304257
-0.0023925000000000001,2.3619567366464436,2.1706659736522482
-0.0023912500000000001,2.3616210234708905,2.1683191498934553
-0.0023900000000000002,2.3629638761731013,2.1699954525783074
-0.0023887499999999998,2.3622924498219962,2.1706659736522482
-0.0023874999999999999,2.3643067288753117,2.1706659736522482
-0.0023862499999999999,2.3636353025242065,2.1713364947261891
-0.002385,2.3643067288753117,2.1713364947261891
-0.00238375,2.3639710156997591,2.1716717552631595
-0.0023825000000000001,2.3639710156997591,2.1699954525783074
-0.0023812500000000001,2.3653138684019699,2.1720070158001299
-0.0023800000000000002,2.3666567211041802,2.1723422763371003
-0.0023787499999999998,2.3663210079286277,2.1713364947261891
-0.0023774999999999998,2.3656495815775225,2.173683318484982
-0.0023762499999999999,2.3679995738063906,2.1723422763371003
-0.0023749999999999999,2.3663210079286277,2.1740185790219524
-0.00237375,2.3666567211041802,2.1743538395589228
-0.0023725,2.3693424265086014,2.173683318484982
-0.0023712500000000001,2.3690067133330488,2.1746891000958932
-0.0023700000000000001,2.369678139684154,2.1753596211698341
-0.0023687500000000002,2.3710209923863643,2.1760301422437749
-0.0023674999999999998,2.3703495660352591,2.1756948817068045
-0.0023662499999999999,2.3710209923863643,2.1773711843916566
-0.0023649999999999999,2.3713567055619169,2.1763654027807453
-0.00236375,2.3726995582641277,2.1770359238546861
-0.0023625,2.3723638450885751,2.1763654027807453
-0.0023612500000000001,2.3720281319130225,2.1773711843916566
-0.0023600000000000001,2.3733709846152329,2.1783769660025678
-0.0023587500000000002,2.3747138373174437,2.1780417054655974
-0.0023574999999999998,2.3737066977907855,2.1787122265395382
-0.0023562499999999998,2.3757209768441014,2.1783769660025678
-0.0023549999999999999,2.3747138373174437,2.1797180081504495
-0.0023537499999999999,2.3757209768441014,2.1800532686874199
-0.0023525,2.3757209768441014,2.1803885292243903
-0.00235125,2.376056690019654,2.1824000924462128
-0.0023500000000000001,2.376056690019654,2.1800532686874199
-0.0023487500000000001,2.3773995427218644,2.1820648319092424
-0.0023475000000000002,2.3787423954240752,2.1824000924462128
-0.0023462499999999998,2.3777352558974174,2.181729571372272
-0.0023449999999999999,2.3797495349507329,2.1834058740571241
-0.0023437499999999999,2.3794138217751803,2.1830706135201536
-0.0023425,2.3797495349507329,2.1837411345940945
-0.00234125,2.3800852481262855,2.1824000924462128
-0.0023400000000000001,2.3797495349507329,2.185417437278947
-0.0023387500000000001,2.3814281008284963,2.1850821767419766
-0.0023375000000000002,2.3817638140040489,2.1847469162050062
-0.0023362499999999998,2.3827709535307067,2.1850821767419766
-0.0023349999999999998,2.3827709535307067,2.1857526978159174
-0.0023337499999999999,2.3817638140040489,2.1864232188898582
-0.0023324999999999999,2.3837780930573644,2.1864232188898582
-0.00233125,2.3831066667062593,2.1870937399637991
-0.00233,2.3837780930573644,2.1877642610377399
-0.0023287500000000001,2.3844495194084701,2.1874290005007695
-0.0023275000000000001,2.3847852325840226,2.1884347821116807
-0.0023262500000000002,2.3854566589351278,2.1891053031856216
-0.0023249999999999998,2.3857923721106804,2.1891053031856216
-0.0023237499999999999,2.3871352248128908,2.1897758242595624
-0.0023224999999999999,2.3864637984617856,2.1904463453335032
-0.00232125,2.3888137906906541,2.1904463453335032
-0.00232,2.3878066511639964,2.1901110847965328
-0.0023187500000000001,2.3894852170417593,2.1914521269444145
-0.0023175000000000001,2.3891495038662067,2.1911168664074441
-0.0023162500000000002,2.3904923565684175,2.1914521269444145
-0.0023149999999999998,2.3901566433928645,2.1917873874813849
-0.0023137499999999998,2.3918352092706279,2.1927931690922962
-0.0023124999999999999,2.3904923565684175,2.1937989507032074
-0.0023112499999999999,2.3918352092706279,2.1937989507032074
-0.00231,2.3921709224461805,2.1948047323141187
-0.00230875,2.3921709224461805,2.1941342112401778
-0.0023075000000000001,2.3931780619728382,2.1951399928510891
-0.0023062500000000001,2.3941852014994964,2.1954752533880595
-0.0023050000000000002,2.3941852014994964,2.1964810349989707
-0.0023037499999999998,2.3938494883239438,2.1981573376838233
-0.0023024999999999999,2.3965351937283645,2.1971515560729116
-0.0023012499999999999,2.3955280542017068,2.1968162955359412
