#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:32::59.515

Time (s),Channel 1 (V),Channel 2 (V)
-0.00259625,2.8212123608024475,2.4626779013534894
-0.0025950000000000001,2.8242337793824213,2.462342640816519
-0.0025937500000000001,2.8235623530313161,2.462342640816519
-0.0025925000000000002,2.8255766320846316,2.4613368592056073
-0.0025912499999999998,2.8262480584357368,2.462342640816519
-0.0025899999999999999,2.8265837716112898,2.4620073802795486
-0.0025887499999999999,2.8285980506646053,2.4613368592056073
-0.0025875,2.8309480428934739,2.4636836829644007
-0.00258625,2.8299409033668161,2.4613368592056073
-0.0025850000000000001,2.8296051901912636,2.462342640816519
-0.0025837500000000001,2.8319551824201317,2.4626779013534894
-0.0025825000000000002,2.8326266087712368,2.462342640816519
-0.0025812500000000002,2.8319551824201317,2.4630131618904598
-0.0025799999999999998,2.8339694614734476,2.4626779013534894
-0.0025787499999999999,2.8356480273512106,2.4633484224274302
-0.0025774999999999999,2.8363194537023162,2.462342640816519
-0.00257625,2.8366551668778688,2.4636836829644007
-0.002575,2.8376623064045265,2.4620073802795486
-0.0025737500000000001,2.8386694459311843,2.4630131618904598
-0.0025725000000000001,2.8393408722822899,2.4626779013534894
-0.0025712500000000002,2.8410194381600529,2.4630131618904598
-0.0025699999999999998,2.8413551513356055,2.4626779013534894
-0.0025687499999999999,2.8410194381600529,2.4636836829644007
-0.0025674999999999999,2.8406837249845003,2.4606663381316665
-0.00256625,2.8443765699155792,2.4643542040383415
-0.002565,2.8443765699155792,2.4626779013534894
-0.0025637500000000001,2.8443765699155792,2.4640189435013711
-0.0025625000000000001,2.8443765699155792,2.4636836829644007
-0.0025612500000000002,2.8463908489688952,2.462342640816519
-0.0025600000000000002,2.8467265621444477,2.4630131618904598
-0.0025587499999999998,2.8484051280222107,2.4623426408165194
-0.0025574999999999999,2.8490765543733163,2.4633484224274302
-0.0025562499999999999,2.8504194070755267,2.4640189435013711
-0.002555,2.8507551202510792,2.4630131618904598
-0.00255375,2.8527693993043952,2.4626779013534894
-0.0025525000000000001,2.8514265466021844,2.4633484224274302
-0.0025512500000000001,2.851762259777737,2.4626779013534894
-0.0025500000000000002,2.8557908178843681,2.462342640816519
-0.0025487499999999998,2.8537765388310534,2.4626779013534899
-0.0025474999999999999,2.8557908178843689,2.4640189435013711
-0.0025462499999999999,2.8564622442354741,2.4640189435013711
-0.002545,2.8578050969376845,2.4633484224274302
-0.00254375,2.8581408101132371,2.4636836829644007
-0.0025425000000000001,2.8591479496398953,2.4626779013534894
-0.0025412500000000001,2.8584765232887897,2.4636836829644007
-0.0025400000000000002,2.8608265155176578,2.4636836829644007
-0.0025387500000000002,2.8604908023421056,2.4633484224274302
-0.0025374999999999998,2.8614979418687638,2.4640189435013711
-0.0025362499999999999,2.8628407945709742,2.4640189435013711
-0.0025349999999999999,2.862169368219869,2.4643542040383415
-0.00253375,2.8641836472731845,2.4643542040383415
-0.0025325,2.8635122209220794,2.4630131618904598
-0.0025312500000000001,2.8658622131509479,2.4640189435013711
-0.0025300000000000001,2.8668693526776057,2.4633484224274302
-0.0025287500000000002,2.8655264999753958,2.4636836829644007
-0.0025274999999999998,2.8685479185553691,2.4633484224274307
-0.0025262499999999998,2.8688836317309216,2.4643542040383415
-0.0025249999999999999,2.8685479185553691,2.4646894645753119
-0.00252375,2.870226484433132,2.4633484224274302
-0.0025225,2.8705621976086846,2.4653599856492527
-0.0025212500000000001,2.8712336239597898,2.4636836829644007
-0.0025200000000000001,2.8712336239597898,2.4640189435013711
-0.0025187500000000002,2.8729121898375527,2.4646894645753119
-0.0025175000000000002,2.8739193293642105,2.4643542040383415
-0.0025162499999999998,2.8739193293642109,2.4643542040383415
-0.0025149999999999999,2.8742550425397635,2.4640189435013711
-0.0025137499999999999,2.8742550425397635,2.4650247251122823
-0.0025125,2.8772764611197372,2.4643542040383415
-0.00251125,2.8759336084175269,2.4643542040383415
-0.0025100000000000001,2.878619313821948,2.4643542040383415
-0.0025087500000000001,2.8772764611197372,2.4646894645753119
-0.0025075000000000002,2.8792907401730528,2.4640189435013711
-0.0025062499999999998,2.8799621665241584,2.4636836829644007
-0.0025049999999999998,2.880633592875264,2.4643542040383415
-0.0025037499999999999,2.880633592875264,2.4646894645753119
-0.0025025,2.8823121587530269,2.4653599856492527
-0.00250125,2.8819764455774743,2.4653599856492527
-0.0025000000000000001,2.8836550114552377,2.4636836829644007
-0.0024987500000000001,2.8823121587530269,2.4650247251122823
-0.0024975000000000002,2.8849978641574476,2.4643542040383415
-0.0024962500000000002,2.8849978641574481,2.4650247251122823
-0.0024949999999999998,2.886676430035211,2.4643542040383415
-0.0024937499999999999,2.886676430035211,2.4650247251122823
-0.0024924999999999999,2.8883549959129744,2.4650247251122823
-0.00249125,2.886676430035211,2.4660305067231936
-0.00249,2.8893621354396322,2.4653599856492527
-0.0024887500000000001,2.8880192827374218,2.4656952461862232
-0.0024875000000000001,2.8900335617907373,2.4667010277971344
-0.0024862500000000002,2.8910407013173951,2.4646894645753123
-0.0024849999999999998,2.8913764144929481,2.466701027797134
-0.0024837499999999998,2.8920478408440533,2.4643542040383419
-0.0024824999999999999,2.8923835540196059,2.4653599856492527
-0.0024812499999999999,2.8923835540196059,2.4650247251122823
-0.00248,2.8937264067218167,2.4667010277971344
-0.0024787500000000001,2.8947335462484745,2.4670362883341048
-0.0024775000000000001,2.8954049725995796,2.4640189435013711
-0.0024762500000000002,2.8947335462484745,2.4663657672601635
-0.0024750000000000002,2.8970835384773426,2.4650247251122828
-0.0024737499999999998,2.8957406857751327,2.4653599856492527
-0.0024724999999999999,2.8974192516528956,2.4650247251122823
-0.0024712499999999999,2.8974192516528956,2.4667010277971344
-0.00247,2.8980906780040008,2.4660305067231936
-0.00246875,2.8977549648284482,2.4656952461862232
-0.0024675000000000001,2.9007763834084219,2.4660305067231936
-0.0024662500000000001,2.8984263911795534,2.4670362883341048
-0.0024650000000000002,2.9014478097595262,2.4656952461862236
-0.0024637499999999998,2.9007763834084224,2.466701027797134
-0.0024624999999999998,2.9017835229350801,2.4653599856492532
-0.0024612499999999999,2.9031263756372905,2.466365767260164
-0.0024599999999999999,2.9031263756372905,2.466365767260164
-0.00245875,2.9041335151639482,2.4667010277971344
-0.0024575,2.9024549492861849,2.4660305067231936
-0.0024562500000000001,2.9058120810417112,2.4660305067231936
-0.0024550000000000002,2.9044692283395013,2.4667010277971344
-0.0024537500000000002,2.9061477942172638,2.4673715488710752
-0.0024524999999999998,2.9064835073928168,2.4670362883341048
-0.0024512499999999999,2.907154933743922,2.466365767260164
-0.0024499999999999999,2.9074906469194746,2.466365767260164
-0.00244875,2.9074906469194746,2.4673715488710752
-0.0024475,2.9088334996216849,2.466365767260164
-0.0024462500000000001,2.9081620732705797,2.466365767260164
-0.0024450000000000001,2.9095049259727905,2.4677068094080457
-0.0024437500000000002,2.9101763523238957,2.4667010277971348
-0.0024424999999999998,2.9111834918505535,2.4667010277971344
-0.0024412499999999998,2.9108477786750013,2.4670362883341048
-0.0024399999999999999,2.9128620577283169,2.466365767260164
-0.0024387499999999999,2.9118549182016586,2.4680420699450161
-0.0024375,2.9128620577283169,2.4673715488710752
-0.00243625,2.9138691972549746,2.4677068094080457
-0.0024350000000000001,2.9125263445527638,2.4680420699450161
-0.0024337500000000001,2.9148763367816324,2.4677068094080457
-0.0024325000000000002,2.9145406236060798,2.4680420699450161
-0.0024312499999999998,2.9168906158349484,2.4673715488710752
-0.0024299999999999999,2.9145406236060798,2.4673715488710752
-0.0024287499999999999,2.9155477631327376,2.4683773304819865
-0.0024275,2.9178977553616061,2.466365767260164
-0.00242625,2.915212049957185,2.4687125910189569
-0.0024250000000000001,2.9175620421860535,2.4670362883341048
-0.0024237500000000001,2.9178977553616061,2.4683773304819865
-0.0024225000000000002,2.9189048948882643,2.4677068094080457
-0.0024212499999999998,2.9178977553616061,2.4673715488710752
-0.0024199999999999998,2.9195763212393695,2.4680420699450161
-0.0024187499999999999,2.9205834607660273,2.4677068094080457
-0.0024174999999999999,2.9202477475904747,2.4690478515559273
-0.00241625,2.9205834607660273,2.4690478515559273
-0.002415,2.9205834607660273,2.4690478515559273
-0.0024137500000000001,2.921590600292685,2.4670362883341048
-0.0024125000000000001,2.921590600292685,2.4683773304819865
-0.0024112500000000002,2.9232691661704484,2.4687125910189569
-0.0024099999999999998,2.923604879346001,2.4677068094080457
-0.0024087499999999999,2.9239405925215536,2.4683773304819865
-0.0024074999999999999,2.923604879346001,2.470388893703809
-0.00240625,2.9239405925215536,2.4680420699450161
-0.002405,2.925619158399317,2.4697183726298682
-0.0024037500000000001,2.9239405925215536,2.4697183726298682
-0.0024025000000000001,2.925619158399317,2.4687125910189569
-0.0024012500000000002,2.9252834452237639,2.4693831120928977
-0.0023999999999999998,2.9269620111015273,2.4683773304819865
-0.0023987499999999998,2.9252834452237639,2.4690478515559273
-0.0023974999999999999,2.9272977242770799,2.4690478515559273
-0.0023962499999999999,2.9269620111015273,2.4683773304819865
-0.002395,2.9272977242770799,2.4710594147777498
-0.00239375,2.9286405769792907,2.4693831120928977
-0.0023925000000000001,2.9293120033303959,2.4690478515559273
-0.0023912500000000001,2.9279691506281851,2.4700536331668386
-0.0023900000000000002,2.9299834296815011,2.4700536331668386
-0.0023887499999999998,2.9306548560326062,2.4697183726298682
-0.0023874999999999999,2.9296477165059485,2.4693831120928977
-0.0023862499999999999,2.931997708734817,2.4697183726298682
-0.002385,2.9299834296815011,2.470388893703809
-0.00238375,2.9309905692081588,2.4707241542407794
-0.0023825000000000001,2.931997708734817,2.4690478515559273
-0.0023812500000000001,2.9309905692081588,2.4700536331668386
-0.0023800000000000002,2.9316619955592644,2.4700536331668386
-0.0023787499999999998,2.9330048482614748,2.4690478515559273
-0.0023774999999999998,2.9333405614370274,2.4710594147777498
-0.0023762499999999999,2.9343477009636851,2.4710594147777498
-0.0023749999999999999,2.9330048482614748,2.470388893703809
-0.00237375,2.9346834141392382,2.4707241542407794
-0.0023725,2.9350191273147908,2.4707241542407794
-0.0023712500000000001,2.9356905536658959,2.4707241542407794
-0.0023700000000000001,2.9360262668414485,2.4707241542407794
-0.0023687500000000002,2.9346834141392382,2.4707241542407794
-0.0023674999999999998,2.9366976931925537,2.4697183726298682
-0.0023662499999999999,2.9373691195436589,2.4713946753147202
-0.0023649999999999999,2.9360262668414485,2.470388893703809
-0.00236375,2.9346834141392382,2.4707241542407794
-0.0023625,2.938040545894764,2.4707241542407794
-0.0023612500000000001,2.9373691195436589,2.4710594147777498
-0.0023600000000000001,2.9377048327192115,2.4713946753147202
-0.0023587500000000002,2.9370334063681063,2.4717299358516907
-0.0023574999999999998,2.9383762590703171,2.4717299358516907
-0.0023562499999999998,2.9383762590703171,2.4710594147777498
-0.0023549999999999999,2.938040545894764,2.4710594147777498
-0.0023537499999999999,2.9393833985969748,2.4730709779995723
-0.0023525,2.9393833985969748,2.4717299358516907
-0.00235125,2.9393833985969748,2.4717299358516907
-0.0023500000000000001,2.9403905381236326,2.4717299358516907
-0.0023487500000000001,2.938040545894764,2.4720651963886611
-0.0023475000000000002,2.9410619644747378,2.4720651963886611
-0.0023462499999999998,2.9397191117725274,2.4724004569256315
-0.0023449999999999999,2.9413976776502908,2.4713946753147202
-0.0023437499999999999,2.9403905381236326,2.4737414990735132
-0.0023425,2.9413976776502908,2.4713946753147202
-0.00234125,2.9407262512991852,2.4724004569256315
-0.0023400000000000001,2.9424048171769486,2.4734062385365427
-0.0023387500000000001,2.9424048171769486,2.4717299358516907
-0.0023375000000000002,2.9410619644747378,2.4730709779995723
-0.0023362499999999998,2.9437476698791589,2.4724004569256315
-0.0023349999999999998,2.942069104001396,2.4737414990735132
-0.0023337499999999999,2.9424048171769486,2.4724004569256315
-0.0023324999999999999,2.9427405303525012,2.4724004569256315
-0.00233125,2.9424048171769486,2.4740767596104836
-0.00233,2.9437476698791589,2.4727357174626019
-0.0023287500000000001,2.9437476698791589,2.4740767596104836
-0.0023275000000000001,2.9440833830547115,2.4737414990735132
-0.0023262500000000002,2.9430762435280537,2.4734062385365427
-0.0023249999999999998,2.9450905225813697,2.4740767596104836
-0.0023237499999999999,2.9447548094058171,2.4734062385365427
-0.0023224999999999999,2.9454262357569223,2.474412020147454
-0.00232125,2.9447548094058171,2.4724004569256315
-0.00232,2.9437476698791589,2.4740767596104836
-0.0023187500000000001,2.9447548094058171,2.4740767596104836
-0.0023175000000000001,2.9464333752835801,2.4734062385365427
-0.0023162500000000002,2.9447548094058171,2.4740767596104836
-0.0023149999999999998,2.9460976621080275,2.4737414990735132
-0.0023137499999999998,2.9460976621080275,2.4740767596104836
-0.0023124999999999999,2.9454262357569223,2.4740767596104836
-0.0023112499999999999,2.9467690884591327,2.4750825412213948
-0.00231,2.9460976621080275,2.4740767596104836
-0.00230875,2.9460976621080275,2.4750825412213948
-0.0023075000000000001,2.9481119411613435,2.474412020147454
-0.0023062500000000001,2.9450905225813697,2.4747472806844244
-0.0023050000000000002,2.9467690884591327,2.4747472806844244
-0.0023037499999999998,2.9457619489324749,2.4750825412213948
-0.0023024999999999999,2.9467690884591327,2.4747472806844244
-0.0023012499999999999,2.9477762279857909,2.474412020147454
-0.0023,2.9474405148102383,2.4754178017583652
-0.00229875,2.9474405148102383,2.474412020147454
-0.0022975000000000001,2.9474405148102383,2.4750825412213948
-0.0022962500000000001,2.9467690884591327,2.474412020147454
-0.0022950000000000002,2.9477762279857909,2.4750825412213948
-0.0022937500000000002,2.9477762279857909,2.4754178017583652
-0.0022924999999999998,2.9477762279857909,2.4760883228323061
-0.0022912499999999999,2.9477762279857909,2.4750825412213948
-0.0022899999999999999,2.9487833675124486,2.4757530622953356
-0.00228875,2.9467690884591327,2.4757530622953356
-0.0022875,2.9497905070391064,2.4750825412213948
-0.0022862500000000001,2.9481119411613435,2.4764235833692765
-0.0022850000000000001,2.948447654336896,2.474412020147454
-0.0022837500000000002,2.948447654336896,2.4760883228323061
-0.0022824999999999998,2.9474405148102383,2.4754178017583652
-0.0022812499999999999,2.948447654336896,2.4760883228323061
-0.0022799999999999999,2.9497905070391064,2.4770941044432178
-0.00227875,2.948447654336896,2.4757530622953356
-0.0022775,2.9497905070391064,2.4750825412213948
-0.0022762500000000001,2.9481119411613435,2.4770941044432178
-0.0022750000000000001,2.9491190806880012,2.4767588439062473
-0.0022737500000000002,2.950126220214659,2.4774293649801882
-0.0022725000000000002,2.9471048016346852,2.4764235833692765
-0.0022712499999999998,2.950126220214659,2.4764235833692765
-0.0022699999999999999,2.9471048016346852,2.4767588439062473
-0.0022687499999999999,2.9497905070391064,2.4760883228323061
