#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::46.799

Time (s),Channel 1 (V),Channel 2 (V)
0.0045762499999999996,2.1662359552992574,2.5629208019076466
0.0045775,2.1652288157725996,2.5602387176118833
0.0045787500000000004,2.1625431103681785,2.5612444992227945
0.0045799999999999999,2.1615359708415207,2.5609092386858241
0.0045812500000000003,2.158514552261547,2.5595681965379424
0.0045824999999999998,2.1581788390859939,2.5605739781488537
0.0045837500000000002,2.1568359863837836,2.559232936000972
0.0045849999999999997,2.1541502809793625,2.5595681965379424
0.00458625,2.1524717151015995,2.5575566333161199
0.0045875000000000004,2.1511288623993887,2.5575566333161199
0.0045887499999999999,2.1494502965216258,2.5572213727791495
0.0045900000000000003,2.1477717306438624,2.5575566333161199
0.0045912499999999998,2.1457574515905469,2.5572213727791495
0.0045925000000000002,2.1450860252394413,2.5562155911682383
0.0045937499999999997,2.1434074593616783,2.5562155911682383
0.0045950000000000001,2.1417288934839149,2.5565508517052087
0.0045962499999999996,2.1393789012550468,2.5535335068724745
0.0045975,2.1377003353772834,2.5548745490203566
0.0045987500000000004,2.1370289090261783,2.5531982463355041
0.0045999999999999999,2.1350146299728623,2.5531982463355041
0.0046012500000000003,2.1326646377439937,2.5531982463355041
0.0046024999999999998,2.1309860718662308,2.5531982463355041
0.0046037500000000002,2.1303146455151256,2.5521924647245928
0.0046049999999999997,2.1286360796373622,2.5518572041876224
0.0046062500000000001,2.1272932269351519,2.5525277252615632
0.0046074999999999996,2.1246075215307307,2.5505161620397407
0.00460875,2.1232646688285204,2.5501809015027703
0.0046100000000000004,2.1219218161263096,2.5501809015027703
0.0046112499999999999,2.1212503897752044,2.5495103804288295
0.0046125000000000003,2.1175575448441255,2.5488398593548887
0.0046137499999999998,2.1172218316685729,2.5495103804288295
0.0046150000000000002,2.1155432657908095,2.547498817207007
0.0046162499999999997,2.1145361262641518,2.5495103804288295
0.0046175000000000001,2.1118504208597306,2.5471635566700366
0.0046187499999999996,2.1118504208597306,2.5488398593548887
0.00462,2.1078218627530991,2.5458225145221549
0.0046212500000000004,2.1088290022797569,2.5461577750591253
0.0046224999999999999,2.1058075836997832,2.5468282961330662
0.0046237500000000003,2.1037933046464676,2.5444814723742732
0.0046249999999999998,2.1037933046464676,2.5451519934482141
0.0046262500000000002,2.1007718860664939,2.5428051696894212
0.0046274999999999997,2.1007718860664939,2.543475690763362
0.0046287500000000001,2.0984218938376253,2.5438109513003324
0.0046299999999999996,2.0957361884332042,2.5428051696894212
0.00463125,2.0960719016087568,2.5421346486154803
0.0046325000000000003,2.0927147698532305,2.5428051696894212
0.0046337499999999998,2.093050483028783,2.5421346486154803
0.0046350000000000002,2.0910362039754671,2.5414641275415395
0.0046362499999999997,2.0890219249221516,2.5407936064675987
0.0046375000000000001,2.0873433590443882,2.5411288670045691
0.0046387499999999996,2.084657653639967,2.5391173037827466
0.00464,2.0839862272888618,2.5401230853936578
0.0046412500000000004,2.0836505141133093,2.5384467827088057
0.0046424999999999999,2.0809648087088881,2.5381115221718349
0.0046437500000000003,2.0786148164800196,2.5367704800239532
0.0046449999999999998,2.0792862428311252,2.5384467827088057
0.0046462500000000002,2.0769362506022566,2.5381115221718349
0.0046474999999999997,2.0745862583733881,2.5371057405609236
0.0046487500000000001,2.0745862583733881,2.5364352194869828
0.0046499999999999996,2.0725719793200725,2.5344236562651603
0.00465125,2.0708934134423091,2.5360999589500124
0.0046525000000000004,2.0692148475645462,2.5337531351912195
0.0046537499999999999,2.0668648553356777,2.5347589168021307
0.0046550000000000003,2.0658577158090194,2.5337531351912195
0.0046562499999999998,2.0648505762823617,2.5334178746542491
0.0046575000000000002,2.0621648708779405,2.5324120930433378
0.0046587499999999997,2.0618291577023879,2.5324120930433378
0.0046600000000000001,2.060150591824625,2.5314063114324266
0.0046612499999999996,2.0588077391224142,2.531741571969397
0.0046625,2.0567934600690987,2.5304005298215153
0.0046637500000000004,2.0557863205424405,2.5307357903584857
0.0046649999999999999,2.0544434678402301,2.5304005298215153
0.0046662500000000003,2.0534363283135724,2.5290594876736336
0.0046674999999999998,2.0514220492602564,2.5307357903584857
0.0046687500000000002,2.0497434833824935,2.5290594876736336
0.0046699999999999997,2.0480649175047301,2.5297300087475745
0.0046712500000000001,2.0477292043291775,2.5263774033778703
0.0046724999999999996,2.0450434989247563,2.5280537060627224
0.00467375,2.0440363593980986,2.5263774033778703
0.0046750000000000003,2.043364933046993,2.5270479244518111
0.0046762499999999999,2.0413506539936774,2.5260421428408999
0.0046775000000000002,2.0406792276425723,2.5250363612299886
0.0046787499999999997,2.0376578090625985,2.5250363612299886
0.0046800000000000001,2.0373220958870455,2.5250363612299886
0.0046812499999999996,2.0349721036581774,2.5240305796190774
0.0046825,2.0356435300092826,2.5240305796190774
0.0046837500000000004,2.033293537780414,2.5230247980081657
0.0046849999999999999,2.0309435455515459,2.5233600585451366
0.0046862500000000003,2.0306078323759928,2.521683755860284
0.0046874999999999998,2.0289292664982299,2.5233600585451366
0.0046887500000000002,2.0282578401471247,2.5210132347863432
0.0046899999999999997,2.025236421567151,2.5210132347863432
0.0046912500000000001,2.0259078479182562,2.5206779742493728
0.0046924999999999996,2.0242292820404932,2.520007453175432
0.00469375,2.0215435766360721,2.5190016715645207
0.0046950000000000004,2.0208721502849665,2.5196721926384615
0.0046962499999999999,2.0195292975827561,2.5193369321014911
0.0046975000000000003,2.0188578712316509,2.5179958899536095
0.0046987499999999998,2.015165026300572,2.5179958899536095
0.0047000000000000002,2.0155007394761246,2.5163195872687574
0.0047012499999999997,2.0141578867739138,2.5169901083426982
0.0047025000000000001,2.0124793208961509,2.5156490661948165
0.0047037499999999996,2.0124793208961509,2.5149785451208757
0.004705,2.0094579023161772,2.5156490661948165
0.0047062500000000004,2.0094579023161772,2.5156490661948165
0.0047074999999999999,2.0064364837362034,2.5143080240469349
0.0047087500000000003,2.0074436232628612,2.5143080240469349
0.0047099999999999998,2.0050936310339926,2.5139727635099645
0.0047112500000000002,2.0040864915073349,2.5139727635099645
0.0047124999999999997,2.0020722124540189,2.5122964608251124
0.0047137500000000001,2.0007293597518085,2.511961200288142
0.0047149999999999996,2.0000579334007034,2.511961200288142
0.00471625,1.99837936752294,2.5109554186772307
0.0047175000000000003,1.9963650884696245,2.5106201581402603
0.0047187499999999999,1.9956936621185193,2.5102848976032899
0.0047200000000000002,1.9946865225918611,2.509614376529349
0.0047212499999999998,1.9933436698896507,2.509614376529349
0.0047225000000000001,1.9923365303629925,2.5082733343814674
0.0047237499999999997,1.9899865381341244,2.5082733343814674
0.004725,1.990322251309677,2.5069322922335853
0.0047262500000000004,1.9879722590808084,2.507938073844497
0.0047274999999999999,1.9879722590808084,2.5065970316966149
0.0047287500000000003,1.9852865536763873,2.5062617711596444
0.0047299999999999998,1.9856222668519399,2.505926510622674
0.0047312500000000002,1.9832722746230713,2.5055912500857036
0.0047324999999999997,1.9812579955697558,2.5052559895487332
0.0047337500000000001,1.9805865692186506,2.5045854684747924
0.0047349999999999996,1.9792437165164398,2.5049207290117628
0.00473625,1.9779008638142295,2.5029091657899403
0.0047375000000000004,1.9775651506386769,2.5025739052529699
0.0047387499999999999,1.9758865847609135,2.5025739052529699
0.0047400000000000003,1.973872305707598,2.5015681236420586
0.0047412499999999998,1.9735365925320449,2.501903384179029
0.0047425000000000002,1.9711866003031768,2.5005623420311474
0.0047437499999999997,1.9715223134787294,2.4998918209572065
0.0047450000000000001,1.9701794607765191,2.5012328631050882
0.0047462499999999996,1.9691723212498609,2.4998918209572065
0.0047475,1.9668223290209923,2.4985507788093249
0.0047487500000000004,1.9671580421965453,2.4995565604202361
0.0047499999999999999,1.9658151894943345,2.4972097366614432
0.0047512500000000003,1.9641366236165716,2.4982155182723544
0.0047524999999999998,1.963465197265466,2.4968744761244728
0.0047537500000000002,1.961786631387703,2.4975449971984136
0.0047549999999999997,1.961786631387703,2.4962039550505319
0.0047562500000000001,1.9584294996321767,2.4958686945135615
0.0047574999999999996,1.9594366391588345,2.4965392155875024
0.00475875,1.9574223601055187,2.4945276523656799
0.0047600000000000003,1.9567509337544133,2.4948629129026503
0.0047612499999999999,1.9550723678766504,2.4948629129026503
0.0047625000000000002,1.9540652283499924,2.4945276523656799
0.0047637499999999998,1.953393801998887,2.4931866102177982
0.0047650000000000001,1.9503723834189133,2.4935218707547686
0.0047662499999999997,1.9517152361211241,2.4925160891438574
0.0047675,1.9483581043655975,2.4915103075329457
0.0047687500000000004,1.9490295307167029,2.4925160891438574
0.0047699999999999999,1.9466795384878344,2.4911750469959753
0.0047712500000000003,1.9460081121367292,2.4891634837741528
0.0047724999999999998,1.9460081121367292,2.490169265385064
0.0047737500000000002,1.9443295462589658,2.4898340048480936
0.0047749999999999997,1.9429866935567555,2.4884929627002119
0.0047762500000000001,1.9416438408545449,2.4878224416262711
0.0047774999999999996,1.9409724145034395,2.4884929627002119
0.00477875,1.9406367013278869,2.4874871810893007
0.0047800000000000004,1.938958135450124,2.4868166600153598
0.0047812499999999999,1.936943856396808,2.4868166600153598
0.0047825000000000003,1.936943856396808,2.4858108784044486
0.0047837499999999998,1.9356010036945974,2.4858108784044486
0.0047850000000000002,1.9345938641679394,2.4848050967935373
0.0047862499999999997,1.9322438719390711,2.4844698362565669
0.0047875000000000001,1.9332510114657291,2.4844698362565669
0.0047887499999999996,1.9312367324124131,2.4827935335717148
0.00479,1.9302295928857554,2.4848050967935373
0.0047912500000000004,1.9298938797102028,2.4817877519608036
0.0047924999999999999,1.9282153138324394,2.4837993151826261
0.0047937500000000003,1.9285510270079922,2.4814524914238332
0.0047949999999999998,1.925865321603571,2.4807819703498923
0.0047962500000000002,1.926872461130229,2.4807819703498923
0.0047974999999999997,1.9241867557258079,2.4811172308868628
0.0047987500000000001,1.9231796161991501,2.4804467098129219
0.0047999999999999996,1.9231796161991501,2.4801114492759515
0.00480125,1.9211653371458342,2.4801114492759515
0.0048025000000000003,1.9208296239702816,2.478099886054129
0.0048037499999999999,1.9188153449169656,2.478099886054129
0.0048050000000000002,1.918479631741413,2.4777646255171586
0.0048062499999999998,1.9164653526880973,2.4764235833692765
0.0048075000000000001,1.9174724922147552,2.4767588439062473
0.0048087499999999997,1.9154582131614393,2.4757530622953356
0.00481,1.9151224999858867,2.4764235833692765
0.0048112500000000004,1.9137796472836763,2.4764235833692765
0.0048124999999999999,1.9127725077570183,2.4747472806844244
0.0048137500000000003,1.912101081405913,2.4757530622953356
0.0048149999999999998,1.912101081405913,2.4737414990735132
0.0048162500000000002,1.9110939418792552,2.4727357174626019
0.0048174999999999997,1.9097510891770446,2.4724004569256315
0.0048187500000000001,1.9077368101237289,2.4730709779995723
0.0048199999999999996,1.9074010969481763,2.4720651963886611
0.00482125,1.9074010969481763,2.4717299358516907
0.0048225000000000004,1.9053868178948603,2.4707241542407794
0.0048237499999999999,1.9050511047193077,2.470388893703809
0.0048250000000000003,1.9033725388415446,2.4700536331668386
0.0048262499999999998,1.9027011124904392,2.4693831120928977
0.0048275000000000002,1.9016939729637814,2.4697183726298682
0.0048287499999999997,1.9016939729637814,2.4687125910189569
0.0048300000000000001,1.8996796939104654,2.4683773304819865
0.0048312499999999996,1.9003511202615708,2.4677068094080457
0.0048325,1.8973297016815971,2.4677068094080457
0.0048337500000000004,1.8980011280327025,2.4667010277971344
0.0048349999999999999,1.8963225621549391,2.4660305067231936
0.0048362500000000003,1.8963225621549391,2.4670362883341048
0.0048374999999999998,1.8953154226282813,2.4653599856492527
0.0048387500000000002,1.8936368567505182,2.4650247251122823
0.0048399999999999997,1.8936368567505182,2.4640189435013711
0.0048412500000000001,1.8929654303994128,2.4640189435013711
0.0048424999999999996,1.8922940040483076,2.4633484224274302
0.00484375,1.8916225776972024,2.4613368592056073
0.0048450000000000003,1.8912868645216498,2.4630131618904598
0.0048462499999999999,1.8889368722927813,2.4616721197425782
0.0048475000000000002,1.8882654459416761,2.462342640816519
0.0048487499999999998,1.8872583064150181,2.460331077594696
0.0048500000000000001,1.8859154537128076,2.4616721197425782
0.0048512499999999997,1.8862511668883601,2.4606663381316665
0.0048525,1.8859154537128076,2.4589900354468144
0.0048537500000000004,1.884572601010597,2.4593252959837848
0.0048549999999999999,1.8842368878350444,2.458654774909844
0.0048562500000000003,1.8842368878350444,2.4583195143728735
0.0048574999999999998,1.8832297483083864,2.4573137327619623
0.0048587500000000002,1.8812154692550707,2.4573137327619623
0.0048599999999999997,1.8808797560795181,2.4569784722249919
0.0048612500000000001,1.8798726165528601,2.4553021695401398
0.0048624999999999996,1.8805440429039653,2.4553021695401398
0.00486375,1.8778583374995443,2.4566432116880215
0.0048650000000000004,1.8785297638506497,2.4539611273922581
0.0048662499999999999,1.8765154847973338,2.4553021695401398
0.0048675000000000003,1.8765154847973338,2.454631648466199
0.0048687499999999998,1.874501205744018,2.4519495641704356
0.0048700000000000002,1.8765154847973338,2.4532906063183173
0.0048712499999999997,1.8738297793929126,2.4536258668552877
0.0048725000000000001,1.8731583530418074,2.4509437825595244
0.0048737499999999996,1.87349406621736,2.4516143036334652
0.004875,1.8731583530418074,2.4516143036334652
0.0048762500000000004,1.8711440739884915,2.4509437825595244
0.0048774999999999999,1.8704726476373863,2.4499380009486131
0.0048787500000000003,1.8708083608129389,2.4509437825595244
0.0048799999999999998,1.8687940817596231,2.4492674798746723
0.0048812500000000002,1.8694655081107285,2.4482616982637611
0.0048824999999999997,1.8694655081107285,2.4485969588007315
0.0048837500000000001,1.8677869422329652,2.4479264377267906
0.0048849999999999996,1.86711551588186,2.446585395578909
0.00488625,1.8664440895307548,2.446585395578909
0.0048875000000000004,1.8657726631796496,2.4469206561158794
